flux,wave
12189.999973961882,56100.0
12020.00075018386,56300.0
11870.000128674346,56500.0
11700.000352944979,56700.0
11530.000590737856,56900.0
11340.000215652748,57100.0
11229.999725082998,57300.0
11080.0005821469,57500.0
10930.000315664558,57700.0
10779.999674056768,57900.0
10640.00050003167,58100.0
10500.000385539939,58300.0
10369.999878763689,58500.0
10230.00017558741,58700.0
10070.000309050532,58900.0
9783.999376472388,59100.0
9825.999662448405,59300.0
9627.000792592482,59500.0
9561.999663176037,59700.0
9451.999942706334,59900.0
9325.00063020945,60100.0
9211.999569712454,60300.0
9095.000202114225,60500.0
8975.000656819575,60700.0
8856.999721104705,60900.0
8735.000560325376,61100.0
8637.999923643283,61300.0
8531.000008896352,61500.0
8423.000531869046,61700.0
8317.000098555,61900.0
8214.999706938894,62100.0
8096.999914936018,62300.0
8007.999963494906,62500.0
7904.999631485962,62700.0
7745.000319248809,62900.0
7703.000148995199,63100.0
7622.999936022362,63300.0
7529.000124984162,63500.0
7436.000431672898,63700.0
7345.000204086336,63900.0
7215.000366365729,64200.0
7037.99996548427,64600.0
6867.999859933563,65000.0
6710.999821062014,65400.0
6553.000235100884,65800.0
6397.999694078277,66200.0
6251.00052131735,66600.0
6103.999885190331,67000.0
5960.999823819454,67400.0
5796.000395545835,67800.0
5695.000294173694,68200.0
5565.999852972461,68600.0
5439.999896119342,69000.0
5317.999660706936,69400.0
5200.99992534774,69800.0
5083.000012699482,70200.0
4972.999876261206,70600.0
4865.000138199812,71000.0
4759.000039284546,71400.0
4655.999967419956,71800.0
4553.999957221624,72200.0
4457.000281830499,72600.0
4364.00010514995,73000.0
4269.999726777841,73400.0
4180.9998700506985,73800.0
4092.0000306660195,74200.0
3968.999894511904,74600.0
3869.999754216265,75000.0
3841.999889828161,75400.0
3765.000252864541,75800.0
3688.0000492952636,76200.0
3613.0002717212565,76600.0
3539.0002120376416,77000.0
3469.000293654656,77400.0
3396.9999443339707,77800.0
3332.000071388575,78200.0
3266.0001734463603,78600.0
3201.0001845170073,79000.0
3138.0001690007484,79400.0
3077.000255845384,79800.0
3016.000046007973,80200.0
2957.9999948026352,80600.0
2902.0000314039694,81000.0
2841.0002549153683,81400.0
2791.000114724638,81800.0
2738.999943206457,82200.0
2687.0001169291804,82600.0
2637.0002277145545,83000.0
2585.99991683928,83400.0
2537.999978441516,83800.0
2492.0000944584963,84200.0
2446.000030971658,84600.0
2401.000028818853,85000.0
2357.000022316302,85400.0
2313.9999470050984,85800.0
2271.9999870673123,86200.0
2226.000154639739,86600.0
2190.9999072581304,87000.0
2144.9999027832546,87400.0
2106.0001495985966,87800.0
2075.9999264542253,88200.0
2038.999944463598,88600.0
2003.0001188211397,89000.0
1968.0000276254111,89400.0
1932.9999900836483,89800.0
1900.000080366276,90200.0
1868.0000791918715,90600.0
1834.9999728836087,91000.0
1803.9999859067673,91400.0
1774.0000784350673,91800.0
1743.999982932429,92200.0
1714.0000473493292,92600.0
1684.9998994691196,93000.0
1657.0001678583587,93400.0
1624.0000426799004,93800.0
1602.0000548455093,94200.0
1575.9999871644925,94600.0
1550.0000694201792,95000.0
1524.0000761446245,95400.0
1498.9999223067546,95800.0
1475.0001066713903,96200.0
1450.999991985942,96600.0
1427.9999897014077,97000.0
1403.9999973038316,97400.0
1381.9999717927342,97800.0
1359.999976862969,98200.0
1338.00001214235,98600.0
1316.9999885887519,99000.0
1295.9999938675942,99400.0
1276.000045170905,99800.0
1256.000016690022,100200.0
81.06000040573487,200000.0
5.074999792281119,400000.0
0.9967000186122472,600000.0
0.31340000399240076,800000.0
0.12759999691984783,1000000.0
0.06122999917656576,1200000.0
0.03290000383725904,1400000.0
0.01921000075877321,1600000.0
