flux,wave
6971.000025390187,55300.0
6768.000217679618,55500.0
6753.999667764928,55700.0
6716.999864786463,55900.0
6592.999854543962,56100.0
6485.000313017046,56300.0
6465.000518841313,56500.0
6359.999752009607,56700.0
6218.000020833522,56900.0
6251.9999532672355,57100.0
6074.99998486484,57300.0
6167.000148517288,57500.0
6002.000020739844,57700.0
5909.999941595962,57900.0
5912.000147550671,58100.0
5772.999755239162,58300.0
5731.999645095676,58500.0
5677.999992034043,58700.0
5628.999845647533,58900.0
5541.9999255353505,59100.0
5518.000195976319,59300.0
5447.999997666548,59500.0
5369.999806804946,59700.0
5337.0002471106945,59900.0
5326.0000544051345,60100.0
5176.999872074975,60300.0
5091.000000371003,60500.0
5117.000042855078,60700.0
5069.000119564861,60900.0
4938.9998763273625,61100.0
5001.000121996705,61300.0
4873.000199044952,61500.0
4841.000049292094,61700.0
4789.999946553609,61900.0
4739.999838013498,62100.0
4714.000168110697,62300.0
4611.999667702591,62500.0
4548.000367526249,62700.0
4534.000161059009,62900.0
4454.000043233921,63100.0
4426.99981197933,63300.0
4314.000287547199,63500.0
4316.999973221874,63700.0
4233.000027407437,63900.0
4125.000006387583,64200.0
3915.0000644009892,64600.0
3787.000199315339,65000.0
3671.0000319244837,65400.0
3515.0000770354095,65800.0
3420.0002124572834,66200.0
3362.000074061367,66600.0
3261.000298324844,67000.0
3214.0001953532865,67400.0
3097.9999656492446,67800.0
3027.999914226441,68200.0
3010.9999978885094,68600.0
2924.999867431711,69000.0
2848.0001869006132,69400.0
2835.000043209742,69800.0
2740.000073974287,70200.0
2692.000139088762,70600.0
2630.9999822357036,71000.0
2587.000236037967,71400.0
2554.999873271989,71800.0
2464.000008965675,72200.0
2425.0001676778047,72600.0
2396.999957324142,73000.0
2336.000053808462,73400.0
2303.000140468154,73800.0
2236.0000836347813,74200.0
2216.0000111606705,74600.0
2166.00001169023,75000.0
2120.999997346866,75400.0
2052.0000507071763,75800.0
1998.0000285276458,76200.0
1958.9999617823103,76600.0
1932.999873480614,77000.0
1862.99998551855,77400.0
1840.999897397537,77800.0
1794.9999606089793,78200.0
1759.000103883902,78600.0
1710.9999111657398,79000.0
1692.9998894873393,79400.0
1642.000045100979,79800.0
1629.0000289943462,80200.0
1586.0000247684527,80600.0
1555.0000338866935,81000.0
1534.9999663613116,81400.0
1510.999958639671,81800.0
1474.0000204998419,82200.0
1463.0000615986107,82600.0
1425.0000381233224,83000.0
1396.9999803932676,83400.0
1366.000063312036,83800.0
1363.99999884186,84200.0
1330.999991702756,84600.0
1302.9999740954463,85000.0
1291.0000369664367,85400.0
1264.0000810626234,85800.0
1247.0000190403275,86200.0
1222.9999697773774,86600.0
1214.000021235127,87000.0
1178.0000554926642,87400.0
1162.0000352469624,87800.0
1141.9999921599785,88200.0
1127.0000655887013,88600.0
1109.9999609135607,89000.0
1091.9999629558797,89400.0
1069.999957462911,89800.0
1062.0000363328738,90200.0
1043.9999966192588,90600.0
1027.0000196951607,91000.0
1008.9999747184617,91400.0
994.0000582246857,91800.0
977.59996655574,92200.0
959.0999820460623,92600.0
949.0999743200442,93000.0
932.9000327750946,93400.0
916.600003183631,93800.0
900.900037139689,94200.0
884.900045505887,94600.0
874.0999812214789,95000.0
868.9999869361076,95400.0
844.0000186385818,95800.0
832.4999453988245,96200.0
817.7999896016597,96600.0
807.6000197683751,97000.0
797.6000026173043,97400.0
783.200036328982,97800.0
773.0999718188174,98200.0
762.0999525597691,98600.0
736.5000258872155,99000.0
735.0999753529445,99400.0
722.8000244819339,99800.0
711.7999892900133,100200.0
49.00000121228376,200000.0
3.1670000714495243,400000.0
0.6289999823134323,600000.0
0.1990000066641329,800000.0
0.0814299997745212,1000000.0
0.03920000060183384,1200000.0
0.0211200009087631,1400000.0
0.01236000053183295,1600000.0
